PKR,USD,23/2/2018,1817
PKR,USD,23/2/2018,1818
PKR,USD,23/2/2018,1819
PKR,USD,23/2/2018,1820
PKR,USD,23/2/2018,1821
PKR,USD,23/2/2018,1822
PKR,USD,23/2/2018,1823
PKR,USD,23/2/2018,1824
PKR,USD,23/2/2018,1825
PKR,USD,23/2/2018,1826
PKR,USD,23/2/2018,1827
PKR,USD,23/2/2018,1828
PKR,USD,23/2/2018,1829
PKR,USD,23/2/2018,1830
PKR,USD,23/2/2018,1831
PKR,USD,23/2/2018,1832
PKR,USD,23/2/2018,1833
PKR,USD,23/2/2018,1834
PKR,USD,23/2/2018,1835
PKR,USD,23/2/2018,1836
PKR,USD,23/2/2018,1837
PKR,USD,23/2/2018,1838
PKR,USD,23/2/2018,1839
PKR,USD,23/2/2018,1840
PKR,USD,23/2/2018,1841
PKR,USD,23/2/2018,1842
PKR,USD,23/2/2018,1843
PKR,USD,23/2/2018,1844
PKR,USD,23/2/2018,1845
PKR,USD,23/2/2018,1846
PKR,USD,23/2/2018,1847
PKR,USD,23/2/2018,1848
PKR,USD,23/2/2018,1849
PKR,USD,23/2/2018,1850
PKR,USD,23/2/2018,1851
PKR,USD,23/2/2018,1852
PKR,USD,23/2/2018,1853
PKR,USD,23/2/2018,1854
PKR,USD,23/2/2018,1855
PKR,USD,23/2/2018,1856
PKR,USD,23/2/2018,1857
PKR,USD,23/2/2018,1858
PKR,USD,23/2/2018,1859
PKR,USD,23/2/2018,1860
PKR,USD,23/2/2018,1861
PKR,USD,23/2/2018,1862
PKR,USD,23/2/2018,1863
PKR,USD,23/2/2018,1864
PKR,USD,23/2/2018,1865
PKR,USD,23/2/2018,1866
PKR,USD,23/2/2018,1867
PKR,USD,23/2/2018,1868
PKR,USD,23/2/2018,1869
PKR,USD,23/2/2018,1870
PKR,USD,23/2/2018,1871
PKR,USD,23/2/2018,1872
PKR,USD,23/2/2018,1873
PKR,USD,23/2/2018,1874
PKR,USD,23/2/2018,1875
PKR,USD,23/2/2018,1876
PKR,USD,23/2/2018,1877
PKR,USD,23/2/2018,1878
PKR,USD,23/2/2018,1879
PKR,USD,23/2/2018,1880
PKR,USD,23/2/2018,1881
PKR,USD,23/2/2018,1882
PKR,USD,23/2/2018,1883
PKR,USD,23/2/2018,1884
PKR,USD,23/2/2018,1885
PKR,USD,23/2/2018,1886
PKR,USD,23/2/2018,1887
PKR,USD,23/2/2018,1888
PKR,USD,23/2/2018,1889
PKR,USD,23/2/2018,1890
PKR,USD,23/2/2018,1891
PKR,USD,23/2/2018,1892
PKR,USD,23/2/2018,1893
PKR,USD,23/2/2018,1894
PKR,USD,23/2/2018,1895
PKR,USD,23/2/2018,1896
PKR,USD,23/2/2018,1897
PKR,USD,23/2/2018,1898
PKR,USD,23/2/2018,1899
PKR,USD,23/2/2018,1900
PKR,USD,23/2/2018,1901
PKR,USD,23/2/2018,1902
PKR,USD,23/2/2018,1903
PKR,USD,23/2/2018,1904
PKR,USD,23/2/2018,1905
PKR,USD,23/2/2018,1906
PKR,USD,23/2/2018,1907
PKR,USD,23/2/2018,1908
PKR,USD,23/2/2018,1909
PKR,USD,23/2/2018,1910
PKR,USD,23/2/2018,1911
PKR,USD,23/2/2018,1912
PKR,USD,23/2/2018,1913
PKR,USD,23/2/2018,1914
PKR,USD,23/2/2018,1915
PKR,USD,23/2/2018,1916
PKR,USD,23/2/2018,1917
PKR,USD,23/2/2018,1918
PKR,USD,23/2/2018,1919
PKR,USD,23/2/2018,1920
PKR,USD,23/2/2018,1921
PKR,USD,23/2/2018,1922
PKR,USD,23/2/2018,1923
PKR,USD,23/2/2018,1924
PKR,USD,23/2/2018,1925
PKR,USD,23/2/2018,1926
PKR,USD,23/2/2018,1927
PKR,USD,23/2/2018,1928
PKR,USD,23/2/2018,1929
PKR,USD,23/2/2018,1930
PKR,USD,23/2/2018,1931
PKR,USD,23/2/2018,1932
PKR,USD,23/2/2018,1933
PKR,USD,23/2/2018,1934
PKR,USD,23/2/2018,1935
PKR,USD,23/2/2018,1936
PKR,USD,23/2/2018,1937
PKR,USD,23/2/2018,1938
PKR,USD,23/2/2018,1939
PKR,USD,23/2/2018,1940
PKR,USD,23/2/2018,1941
PKR,USD,23/2/2018,1942
PKR,USD,23/2/2018,1943
PKR,USD,23/2/2018,1944
PKR,USD,23/2/2018,1945
PKR,USD,23/2/2018,1946
PKR,USD,23/2/2018,1947
PKR,USD,23/2/2018,1948
PKR,USD,23/2/2018,1949
PKR,USD,23/2/2018,1950
PKR,USD,23/2/2018,1951
PKR,USD,23/2/2018,1952
PKR,USD,23/2/2018,1953
PKR,USD,23/2/2018,1954
PKR,USD,23/2/2018,1955
PKR,USD,23/2/2018,1956
PKR,USD,23/2/2018,1957
PKR,USD,23/2/2018,1958
PKR,USD,23/2/2018,1959
PKR,USD,23/2/2018,1960
PKR,USD,23/2/2018,1961
PKR,USD,23/2/2018,1962
PKR,USD,23/2/2018,1963
PKR,USD,23/2/2018,1964
PKR,USD,23/2/2018,1965
PKR,USD,23/2/2018,1966
PKR,USD,23/2/2018,1967
PKR,USD,23/2/2018,1968
PKR,USD,23/2/2018,1969
PKR,USD,23/2/2018,1970
PKR,USD,23/2/2018,1971
PKR,USD,23/2/2018,1972
PKR,USD,23/2/2018,1973
PKR,USD,23/2/2018,1974
PKR,USD,23/2/2018,1975
PKR,USD,23/2/2018,1976
PKR,USD,23/2/2018,1977
PKR,USD,23/2/2018,1978
PKR,USD,23/2/2018,1979
PKR,USD,23/2/2018,1980
PKR,USD,23/2/2018,1981
PKR,USD,23/2/2018,1982
PKR,USD,23/2/2018,1983
PKR,USD,23/2/2018,1984
PKR,USD,23/2/2018,1985
PKR,USD,23/2/2018,1986
PKR,USD,23/2/2018,1987
PKR,USD,23/2/2018,1988
PKR,USD,23/2/2018,1989
PKR,USD,23/2/2018,1990
PKR,USD,23/2/2018,1991
PKR,USD,23/2/2018,1992
PKR,USD,23/2/2018,1993
PKR,USD,23/2/2018,1994
PKR,USD,23/2/2018,1995
PKR,USD,23/2/2018,1996
PKR,USD,23/2/2018,1997
PKR,USD,23/2/2018,1998
PKR,USD,23/2/2018,1999
PKR,USD,23/2/2018,2000
PKR,USD,23/2/2018,2001
PKR,USD,23/2/2018,2002
PKR,USD,23/2/2018,2003
PKR,USD,23/2/2018,2004
PKR,USD,23/2/2018,2005
PKR,USD,23/2/2018,2006
PKR,USD,23/2/2018,2007
PKR,USD,23/2/2018,2008
PKR,USD,23/2/2018,2009
PKR,USD,23/2/2018,2010
PKR,USD,23/2/2018,2011
PKR,USD,23/2/2018,2012
PKR,USD,23/2/2018,2013
PKR,USD,23/2/2018,2014
PKR,USD,23/2/2018,2015
PKR,USD,23/2/2018,2016
PKR,USD,23/2/2018,2017
PKR,USD,23/2/2018,2018
PKR,USD,23/2/2018,2018
PKR,USD,23/2/2018,2020
PKR,USD,23/2/2018,2021
PKR,USD,23/2/2018,2022
PKR,USD,23/2/2018,2023
PKR,USD,23/2/2018,2024
PKR,USD,23/2/2018,2025
PKR,USD,23/2/2018,2026
PKR,USD,23/2/2018,2027
PKR,USD,23/2/2018,2028
PKR,USD,23/2/2018,2029
PKR,USD,23/2/2018,2030
PKR,USD,23/2/2018,2031
PKR,USD,23/2/2018,2032
PKR,USD,23/2/2018,2033
PKR,USD,23/2/2018,2034
PKR,USD,23/2/2018,2035
PKR,USD,23/2/2018,2036
PKR,USD,23/2/2018,2037
PKR,USD,23/2/2018,2038
PKR,USD,23/2/2018,2039
PKR,USD,23/2/2018,2040
PKR,USD,23/2/2018,2041
PKR,USD,23/2/2018,2042
PKR,USD,23/2/2018,2043
PKR,USD,23/2/2018,2044
PKR,USD,23/2/2018,2045
PKR,USD,23/2/2018,2046
PKR,USD,23/2/2018,2047
PKR,USD,23/2/2018,2048
PKR,USD,23/2/2018,2049
PKR,USD,23/2/2018,2050
PKR,USD,23/2/2018,2051
PKR,USD,23/2/2018,2052
PKR,USD,23/2/2018,2053
PKR,USD,23/2/2018,2054
PKR,USD,23/2/2018,2055
PKR,USD,23/2/2018,2056
PKR,USD,23/2/2018,2057
PKR,USD,23/2/2018,2058
PKR,USD,23/2/2018,2059
PKR,USD,23/2/2018,2060
PKR,USD,23/2/2018,2061
PKR,USD,23/2/2018,2062
PKR,USD,23/2/2018,2063
PKR,USD,23/2/2018,2064
PKR,USD,23/2/2018,2065
PKR,USD,23/2/2018,2066
PKR,USD,23/2/2018,2067
PKR,USD,23/2/2018,2068
PKR,USD,23/2/2018,2069
PKR,USD,23/2/2018,2070
PKR,USD,23/2/2018,2071
PKR,USD,23/2/2018,2072
PKR,USD,23/2/2018,2073
PKR,USD,23/2/2018,2074
PKR,USD,23/2/2018,2075
PKR,USD,23/2/2018,2076
PKR,USD,23/2/2018,2077
PKR,USD,23/2/2018,2078
PKR,USD,23/2/2018,2079
PKR,USD,23/2/2018,2080
PKR,USD,23/2/2018,2081
PKR,USD,23/2/2018,2082
PKR,USD,23/2/2018,2083
PKR,USD,23/2/2018,2084
PKR,USD,23/2/2018,2085
PKR,USD,23/2/2018,2086
PKR,USD,23/2/2018,2087
PKR,USD,23/2/2018,2088
PKR,USD,23/2/2018,2089
PKR,USD,23/2/2018,2090
PKR,USD,23/2/2018,2091
PKR,USD,23/2/2018,2092
PKR,USD,23/2/2018,2093
PKR,USD,23/2/2018,2094
PKR,USD,23/2/2018,2095
PKR,USD,23/2/2018,2096
PKR,USD,23/2/2018,2097
PKR,USD,23/2/2018,2098
PKR,USD,23/2/2018,2099
PKR,USD,23/2/2018,2100
PKR,USD,23/2/2018,2101
PKR,USD,23/2/2018,2102
PKR,USD,23/2/2018,2103
PKR,USD,23/2/2018,2104
PKR,USD,23/2/2018,2105
PKR,USD,23/2/2018,2106
PKR,USD,23/2/2018,2107
PKR,USD,23/2/2018,2108
PKR,USD,23/2/2018,2109
PKR,USD,23/2/2018,2110
PKR,USD,23/2/2018,2111
PKR,USD,23/2/2018,2112
PKR,USD,23/2/2018,2113
PKR,USD,23/2/2018,2114
PKR,USD,23/2/2018,2115
PKR,USD,23/2/2018,2116
PKR,USD,23/2/2018,2117
PKR,USD,23/2/2018,2118
PKR,USD,23/2/2018,2119
PKR,USD,23/2/2018,2120
PKR,USD,23/2/2018,2121
PKR,USD,23/2/2018,2122
PKR,USD,23/2/2018,2123
PKR,USD,23/2/2018,2124
PKR,USD,23/2/2018,2125
PKR,USD,23/2/2018,2126
PKR,USD,23/2/2018,2127
PKR,USD,23/2/2018,2128
PKR,USD,23/2/2018,2129
PKR,USD,23/2/2018,2130
PKR,USD,23/2/2018,2131
PKR,USD,23/2/2018,2132
PKR,USD,23/2/2018,2133
PKR,USD,23/2/2018,2134
PKR,USD,23/2/2018,2135
PKR,USD,23/2/2018,2136
PKR,USD,23/2/2018,2137
PKR,USD,23/2/2018,2138
PKR,USD,23/2/2018,2139
PKR,USD,23/2/2018,2140
PKR,USD,23/2/2018,2141
PKR,USD,23/2/2018,2142
PKR,USD,23/2/2018,2143
PKR,USD,23/2/2018,2144
PKR,USD,23/2/2018,2145
PKR,USD,23/2/2018,2146
PKR,USD,23/2/2018,2147
PKR,USD,23/2/2018,2148
PKR,USD,23/2/2018,2149
PKR,USD,23/2/2018,2150
PKR,USD,23/2/2018,2151
PKR,USD,23/2/2018,2152
PKR,USD,23/2/2018,2153
PKR,USD,23/2/2018,2154
PKR,USD,23/2/2018,2155
PKR,USD,23/2/2018,2156
PKR,USD,23/2/2018,2157
PKR,USD,23/2/2018,2158
PKR,USD,23/2/2018,2159
PKR,USD,23/2/2018,2160
PKR,USD,23/2/2018,2161
PKR,USD,23/2/2018,2162
PKR,USD,23/2/2018,2163
PKR,USD,23/2/2018,2164
PKR,USD,23/2/2018,2165
PKR,USD,23/2/2018,2166
PKR,USD,23/2/2018,2167
PKR,USD,23/2/2018,2168
PKR,USD,23/2/2018,2169
PKR,USD,23/2/2018,2170
PKR,USD,23/2/2018,2171
PKR,USD,23/2/2018,2172
PKR,USD,23/2/2018,2173
PKR,USD,23/2/2018,2174
PKR,USD,23/2/2018,2175
PKR,USD,23/2/2018,2176
PKR,USD,23/2/2018,2177
PKR,USD,23/2/2018,2178
PKR,USD,23/2/2018,2179
PKR,USD,23/2/2018,2180
PKR,USD,23/2/2018,2181
PKR,USD,23/2/2018,2182
PKR,USD,23/2/2018,2183
PKR,USD,23/2/2018,2184
PKR,USD,23/2/2018,2185
PKR,USD,23/2/2018,2186
PKR,USD,23/2/2018,2187
PKR,USD,23/2/2018,2188
PKR,USD,23/2/2018,2189
PKR,USD,23/2/2018,2190
PKR,USD,23/2/2018,2191
PKR,USD,23/2/2018,2192
PKR,USD,23/2/2018,2193
PKR,USD,23/2/2018,2194
PKR,USD,23/2/2018,2195
PKR,USD,23/2/2018,2196
PKR,USD,23/2/2018,2197
PKR,USD,23/2/2018,2198
PKR,USD,23/2/2018,2199
PKR,USD,23/2/2018,2200
PKR,USD,23/2/2018,2201
PKR,USD,23/2/2018,2202
PKR,USD,23/2/2018,2203
PKR,USD,23/2/2018,2204
PKR,USD,23/2/2018,2205
PKR,USD,23/2/2018,2206
PKR,USD,23/2/2018,2207
PKR,USD,23/2/2018,2208
PKR,USD,23/2/2018,2209
PKR,USD,23/2/2018,2210
PKR,USD,23/2/2018,2211
PKR,USD,23/2/2018,2212
PKR,USD,23/2/2018,2213
PKR,USD,23/2/2018,2214
PKR,USD,23/2/2018,2215
PKR,USD,23/2/2018,2216
PKR,USD,23/2/2018,2217
PKR,USD,23/2/2018,2218
PKR,USD,23/2/2018,2219
PKR,USD,23/2/2018,2220
PKR,USD,23/2/2018,2221
PKR,USD,23/2/2018,2222
PKR,USD,23/2/2018,2223
PKR,USD,23/2/2018,2224
PKR,USD,23/2/2018,2225
PKR,USD,23/2/2018,2226
PKR,USD,23/2/2018,2227
PKR,USD,23/2/2018,2228
PKR,USD,23/2/2018,2229
PKR,USD,23/2/2018,2230
PKR,USD,23/2/2018,2231
PKR,USD,23/2/2018,2232
PKR,USD,23/2/2018,2233
PKR,USD,23/2/2018,2234
PKR,USD,23/2/2018,2235
PKR,USD,23/2/2018,2236
PKR,USD,23/2/2018,2237
PKR,USD,23/2/2018,2238
PKR,USD,23/2/2018,2239
PKR,USD,23/2/2018,2240
PKR,USD,23/2/2018,2241
PKR,USD,23/2/2018,2242
PKR,USD,23/2/2018,2243
PKR,USD,23/2/2018,2244
PKR,USD,23/2/2018,2245
PKR,USD,23/2/2018,2246
PKR,USD,23/2/2018,2247
PKR,USD,23/2/2018,2248
PKR,USD,23/2/2018,2249
PKR,USD,23/2/2018,2250
PKR,USD,23/2/2018,2251
PKR,USD,23/2/2018,2252
PKR,USD,23/2/2018,2253
PKR,USD,23/2/2018,2254
PKR,USD,23/2/2018,2255
PKR,USD,23/2/2018,2256
PKR,USD,23/2/2018,2257
PKR,USD,23/2/2018,2258
PKR,USD,23/2/2018,2259
PKR,USD,23/2/2018,2260
PKR,USD,23/2/2018,2261
PKR,USD,23/2/2018,2262
PKR,USD,23/2/2018,2263
PKR,USD,23/2/2018,2264
PKR,USD,23/2/2018,2265
PKR,USD,23/2/2018,2266
PKR,USD,23/2/2018,2267
PKR,USD,23/2/2018,2268
PKR,USD,23/2/2018,2269
PKR,USD,23/2/2018,2270
PKR,USD,23/2/2018,2271
PKR,USD,23/2/2018,2272
PKR,USD,23/2/2018,2273
PKR,USD,23/2/2018,2274
PKR,USD,23/2/2018,2275
PKR,USD,23/2/2018,2276
PKR,USD,23/2/2018,2277
PKR,USD,23/2/2018,2278
PKR,USD,23/2/2018,2279
PKR,USD,23/2/2018,2280
PKR,USD,23/2/2018,2281
PKR,USD,23/2/2018,2282
PKR,USD,23/2/2018,2283
PKR,USD,23/2/2018,2284
PKR,USD,23/2/2018,2285
PKR,USD,23/2/2018,2286
PKR,USD,23/2/2018,2287
PKR,USD,23/2/2018,2288
PKR,USD,23/2/2018,2289
PKR,USD,23/2/2018,2290
PKR,USD,23/2/2018,2291
PKR,USD,23/2/2018,2292
PKR,USD,23/2/2018,2293
PKR,USD,23/2/2018,2294
PKR,USD,23/2/2018,2295
PKR,USD,23/2/2018,2296
PKR,USD,23/2/2018,2297
PKR,USD,23/2/2018,2298
PKR,USD,23/2/2018,2299
PKR,USD,23/2/2018,2300
PKR,USD,23/2/2018,2301
PKR,USD,23/2/2018,2302
PKR,USD,23/2/2018,2303
PKR,USD,23/2/2018,2304
PKR,USD,23/2/2018,2305
PKR,USD,23/2/2018,2306
PKR,USD,23/2/2018,2307
PKR,USD,23/2/2018,2308
PKR,USD,23/2/2018,2309
PKR,USD,23/2/2018,2310
PKR,USD,23/2/2018,2311
PKR,USD,23/2/2018,2312
PKR,USD,23/2/2018,2313
PKR,USD,23/2/2018,2314
PKR,USD,23/2/2018,2315
PKR,USD,23/2/2018,2316
PKR,USD,23/2/2018,2317
PKR,USD,23/2/2018,2318
PKR,USD,23/2/2018,2319
PKR,USD,23/2/2018,2320
PKR,USD,23/2/2018,2321
PKR,USD,23/2/2018,2322
PKR,USD,23/2/2018,2323
PKR,USD,23/2/2018,2324
PKR,USD,23/2/2018,2325
PKR,USD,23/2/2018,2326
PKR,USD,23/2/2018,2327
PKR,USD,23/2/2018,2328
PKR,USD,23/2/2018,2329
PKR,USD,23/2/2018,2330
PKR,USD,23/2/2018,2331
PKR,USD,23/2/2018,2332
PKR,USD,23/2/2018,2333
PKR,USD,23/2/2018,2334
PKR,USD,23/2/2018,2335
PKR,USD,23/2/2018,2336
PKR,USD,23/2/2018,2337
PKR,USD,23/2/2018,2338
PKR,USD,23/2/2018,2339
PKR,USD,23/2/2018,2340
PKR,USD,23/2/2018,2341
PKR,USD,23/2/2018,2342
PKR,USD,23/2/2018,2343
PKR,USD,23/2/2018,2344
PKR,USD,23/2/2018,2345
PKR,USD,23/2/2018,2346
PKR,USD,23/2/2018,2347
PKR,USD,23/2/2018,2348
PKR,USD,23/2/2018,2349
PKR,USD,23/2/2018,2350
PKR,USD,23/2/2018,2351
PKR,USD,23/2/2018,2352
PKR,USD,23/2/2018,2353
PKR,USD,23/2/2018,2354
PKR,USD,23/2/2018,2355
PKR,USD,23/2/2018,2356
PKR,USD,23/2/2018,2357
PKR,USD,23/2/2018,2358
PKR,USD,23/2/2018,2359
PKR,USD,23/2/2018,2360
PKR,USD,23/2/2018,2361
PKR,USD,23/2/2018,2362
PKR,USD,23/2/2018,2363
PKR,USD,23/2/2018,2364
PKR,USD,23/2/2018,2365
PKR,USD,23/2/2018,2366
PKR,USD,23/2/2018,2367
PKR,USD,23/2/2018,2368
PKR,USD,23/2/2018,2369
PKR,USD,23/2/2018,2370
PKR,USD,23/2/2018,2371
PKR,USD,23/2/2018,2372
PKR,USD,23/2/2018,2373
PKR,USD,23/2/2018,2374
PKR,USD,23/2/2018,2375
PKR,USD,23/2/2018,2376
PKR,USD,23/2/2018,2377
PKR,USD,23/2/2018,2378
PKR,USD,23/2/2018,2379
PKR,USD,23/2/2018,2380
PKR,USD,23/2/2018,2381
PKR,USD,23/2/2018,2382
PKR,USD,23/2/2018,2383
PKR,USD,23/2/2018,2384
PKR,USD,23/2/2018,2385
PKR,USD,23/2/2018,2386
PKR,USD,23/2/2018,2387
PKR,USD,23/2/2018,2388
PKR,USD,23/2/2018,2389
PKR,USD,23/2/2018,2390
PKR,USD,23/2/2018,2391
PKR,USD,23/2/2018,2392
PKR,USD,23/2/2018,2393
PKR,USD,23/2/2018,2394
PKR,USD,23/2/2018,2395
PKR,USD,23/2/2018,2396
PKR,USD,23/2/2018,2397
PKR,USD,23/2/2018,2398
PKR,USD,23/2/2018,2399
PKR,USD,23/2/2018,2400
PKR,USD,23/2/2018,2401
PKR,USD,23/2/2018,2402
PKR,USD,23/2/2018,2403
PKR,USD,23/2/2018,2404
PKR,USD,23/2/2018,2405
PKR,USD,23/2/2018,2406
PKR,USD,23/2/2018,2407
PKR,USD,23/2/2018,2408
PKR,USD,23/2/2018,2409
PKR,USD,23/2/2018,2410
PKR,USD,23/2/2018,2411
PKR,USD,23/2/2018,2412
PKR,USD,23/2/2018,2413
PKR,USD,23/2/2018,2414
PKR,USD,23/2/2018,2415
PKR,USD,23/2/2018,2416
PKR,USD,23/2/2018,2417
PKR,USD,23/2/2018,2418
PKR,USD,23/2/2018,2419
PKR,USD,23/2/2018,2420
PKR,USD,23/2/2018,2421
PKR,USD,23/2/2018,2422
PKR,USD,23/2/2018,2423
PKR,USD,23/2/2018,2424
PKR,USD,23/2/2018,2425
PKR,USD,23/2/2018,2426
PKR,USD,23/2/2018,2427
PKR,USD,23/2/2018,2428
PKR,USD,23/2/2018,2429
PKR,USD,23/2/2018,2430
PKR,USD,23/2/2018,2431
PKR,USD,23/2/2018,2432
PKR,USD,23/2/2018,2433
PKR,USD,23/2/2018,2434
PKR,USD,23/2/2018,2435
PKR,USD,23/2/2018,2436
PKR,USD,23/2/2018,2437
PKR,USD,23/2/2018,2438
PKR,USD,23/2/2018,2439
PKR,USD,23/2/2018,2440
PKR,USD,23/2/2018,2441
PKR,USD,23/2/2018,2442
PKR,USD,23/2/2018,2443
PKR,USD,23/2/2018,2444
PKR,USD,23/2/2018,2445
PKR,USD,23/2/2018,2446
PKR,USD,23/2/2018,2447
PKR,USD,23/2/2018,2448
PKR,USD,23/2/2018,2449
PKR,USD,23/2/2018,2450
PKR,USD,23/2/2018,2451
PKR,USD,23/2/2018,2452
PKR,USD,23/2/2018,2453
PKR,USD,23/2/2018,2454
PKR,USD,23/2/2018,2455
PKR,USD,23/2/2018,2456
PKR,USD,23/2/2018,2457
PKR,USD,23/2/2018,2458
PKR,USD,23/2/2018,2459
PKR,USD,23/2/2018,2460
PKR,USD,23/2/2018,2461
PKR,USD,23/2/2018,2462
PKR,USD,23/2/2018,2463
PKR,USD,23/2/2018,2464
PKR,USD,23/2/2018,2465
PKR,USD,23/2/2018,2466
PKR,USD,23/2/2018,2467
PKR,USD,23/2/2018,2468
PKR,USD,23/2/2018,2469
PKR,USD,23/2/2018,2470
PKR,USD,23/2/2018,2471
PKR,USD,23/2/2018,2472
PKR,USD,23/2/2018,2473
PKR,USD,23/2/2018,2474
PKR,USD,23/2/2018,2475
PKR,USD,23/2/2018,2476
PKR,USD,23/2/2018,2477
PKR,USD,23/2/2018,2478
PKR,USD,23/2/2018,2479
PKR,USD,23/2/2018,2480
PKR,USD,23/2/2018,2481
PKR,USD,23/2/2018,2482
PKR,USD,23/2/2018,2483
PKR,USD,23/2/2018,2484
PKR,USD,23/2/2018,2485
PKR,USD,23/2/2018,2486
PKR,USD,23/2/2018,2487
PKR,USD,23/2/2018,2488
PKR,USD,23/2/2018,2489
PKR,USD,23/2/2018,2490
PKR,USD,23/2/2018,2491
PKR,USD,23/2/2018,2492
PKR,USD,23/2/2018,2493
PKR,USD,23/2/2018,2494
PKR,USD,23/2/2018,2495
PKR,USD,23/2/2018,2496
PKR,USD,23/2/2018,2497
PKR,USD,23/2/2018,2498
PKR,USD,23/2/2018,2499
PKR,USD,23/2/2018,2500
PKR,USD,23/2/2018,2501
PKR,USD,23/2/2018,2502
PKR,USD,23/2/2018,2503
PKR,USD,23/2/2018,2504
PKR,USD,23/2/2018,2505
PKR,USD,23/2/2018,2506
PKR,USD,23/2/2018,2507
PKR,USD,23/2/2018,2508
PKR,USD,23/2/2018,2509
PKR,USD,23/2/2018,2510
PKR,USD,23/2/2018,2511
PKR,USD,23/2/2018,2512
PKR,USD,23/2/2018,2513
PKR,USD,23/2/2018,2514
PKR,USD,23/2/2018,2515
PKR,USD,23/2/2018,2516
PKR,USD,23/2/2018,2517
PKR,USD,23/2/2018,2518
PKR,USD,23/2/2018,2519
PKR,USD,23/2/2018,2520
PKR,USD,23/2/2018,2521
PKR,USD,23/2/2018,2522
PKR,USD,23/2/2018,2523
PKR,USD,23/2/2018,2524
PKR,USD,23/2/2018,2525
PKR,USD,23/2/2018,2526
PKR,USD,23/2/2018,2527
PKR,USD,23/2/2018,2528
PKR,USD,23/2/2018,2529
PKR,USD,23/2/2018,2530
PKR,USD,23/2/2018,2531
PKR,USD,23/2/2018,2532
PKR,USD,23/2/2018,2533
PKR,USD,23/2/2018,2534
PKR,USD,23/2/2018,2535
PKR,USD,23/2/2018,2536
PKR,USD,23/2/2018,2537
PKR,USD,23/2/2018,2538
PKR,USD,23/2/2018,2539
PKR,USD,23/2/2018,2540
PKR,USD,23/2/2018,2541
PKR,USD,23/2/2018,2542
PKR,USD,23/2/2018,2543
PKR,USD,23/2/2018,2544
PKR,USD,23/2/2018,2545
PKR,USD,23/2/2018,2546
PKR,USD,23/2/2018,2547
PKR,USD,23/2/2018,2548
PKR,USD,23/2/2018,2549
PKR,USD,23/2/2018,2550
PKR,USD,23/2/2018,2551
PKR,USD,23/2/2018,2552
PKR,USD,23/2/2018,2553
PKR,USD,23/2/2018,2554
PKR,USD,23/2/2018,2555
PKR,USD,23/2/2018,2556
PKR,USD,23/2/2018,2557
PKR,USD,23/2/2018,2558
PKR,USD,23/2/2018,2559
PKR,USD,23/2/2018,2560
PKR,USD,23/2/2018,2561
PKR,USD,23/2/2018,2562
PKR,USD,23/2/2018,2563
PKR,USD,23/2/2018,2564
PKR,USD,23/2/2018,2565
PKR,USD,23/2/2018,2566
PKR,USD,23/2/2018,2567
PKR,USD,23/2/2018,2568
PKR,USD,23/2/2018,2569
PKR,USD,23/2/2018,2570
PKR,USD,23/2/2018,2571
PKR,USD,23/2/2018,2572
PKR,USD,23/2/2018,2573
PKR,USD,23/2/2018,2574
PKR,USD,23/2/2018,2575
PKR,USD,23/2/2018,2576
PKR,USD,23/2/2018,2577
PKR,USD,23/2/2018,2578
PKR,USD,23/2/2018,2579
PKR,USD,23/2/2018,2580
PKR,USD,23/2/2018,2581
PKR,USD,23/2/2018,2582
PKR,USD,23/2/2018,2583
PKR,USD,23/2/2018,2584
PKR,USD,23/2/2018,2585
PKR,USD,23/2/2018,2586
PKR,USD,23/2/2018,2587
PKR,USD,23/2/2018,2588
PKR,USD,23/2/2018,2589
PKR,USD,23/2/2018,2590
PKR,USD,23/2/2018,2591
PKR,USD,23/2/2018,2592
PKR,USD,23/2/2018,2593
PKR,USD,23/2/2018,2594
PKR,USD,23/2/2018,2595
PKR,USD,23/2/2018,2596
PKR,USD,23/2/2018,2597
PKR,USD,23/2/2018,2598
PKR,USD,23/2/2018,2599
PKR,USD,23/2/2018,2600
PKR,USD,23/2/2018,2601
PKR,USD,23/2/2018,2602
PKR,USD,23/2/2018,2603
PKR,USD,23/2/2018,2604
PKR,USD,23/2/2018,2605
PKR,USD,23/2/2018,2606
PKR,USD,23/2/2018,2607
PKR,USD,23/2/2018,2608
PKR,USD,23/2/2018,2609
PKR,USD,23/2/2018,2610
PKR,USD,23/2/2018,2611
PKR,USD,23/2/2018,2612
PKR,USD,23/2/2018,2613
PKR,USD,23/2/2018,2614
PKR,USD,23/2/2018,2615
PKR,USD,23/2/2018,2616
PKR,USD,23/2/2018,2617
PKR,USD,23/2/2018,2618
PKR,USD,23/2/2018,2619
PKR,USD,23/2/2018,2620
PKR,USD,23/2/2018,2621
PKR,USD,23/2/2018,2622
PKR,USD,23/2/2018,2623
PKR,USD,23/2/2018,2624
PKR,USD,23/2/2018,2625
PKR,USD,23/2/2018,2626
PKR,USD,23/2/2018,2627
PKR,USD,23/2/2018,2628
PKR,USD,23/2/2018,2629
PKR,USD,23/2/2018,2630
PKR,USD,23/2/2018,2631
PKR,USD,23/2/2018,2632
PKR,USD,23/2/2018,2633
PKR,USD,23/2/2018,2634
PKR,USD,23/2/2018,2635
PKR,USD,23/2/2018,2636
PKR,USD,23/2/2018,2637
PKR,USD,23/2/2018,2638
PKR,USD,23/2/2018,2639
